ListingId	EventId	StartDateTime	EndDateTime	EventType
179467439	115798195	2021-06-02T12:25:00	2021-06-02T12:40:00	EXHIBITION
179550833	115798245	2021-06-02T12:30:00	2021-06-02T12:45:00	EXHIBITION
179563772	115798672	2021-06-02T12:30:00	2021-06-02T12:45:00	EXHIBITION
179475751	115801515	2021-06-02T12:30:00	2021-06-02T12:45:00	EXHIBITION
179536864	115826690	2021-06-02T12:30:00	2021-06-02T12:45:00	EXHIBITION
179527083	115798196	2021-06-02T12:50:00	2021-06-02T13:05:00	EXHIBITION
179555951	115789786	2021-06-02T13:45:00	2021-06-02T14:00:00	EXHIBITION
179556103	115789881	2021-06-02T14:25:00	2021-06-02T14:40:00	EXHIBITION
179539720	115826990	2021-06-02T14:45:00	2021-06-02T15:25:00	EXHIBITION
179565310	115824161	2021-06-02T15:50:00	2021-06-02T16:05:00	EXHIBITION
179567658	115798725	2021-06-02T16:00:00	2021-06-02T16:30:00	EXHIBITION
179452753	115799334	2021-06-02T16:00:00	2021-06-02T16:15:00	EXHIBITION
179554474	115824291	2021-06-02T16:00:00	2021-06-02T16:15:00	EXHIBITION
179536828	115826644	2021-06-02T16:30:00	2021-06-02T16:45:00	EXHIBITION
179555022	115801166	2021-06-02T16:40:00	2021-06-02T16:55:00	EXHIBITION
179561777	115792966	2021-06-02T16:45:00	2021-06-02T17:00:00	EXHIBITION
179517590	115818061	2021-06-02T16:45:00	2021-06-02T17:00:00	EXHIBITION
179571313	115824321	2021-06-02T17:00:00	2021-06-02T17:15:00	EXHIBITION
179508334	115801519	2021-06-02T17:10:00	2021-06-02T17:30:00	EXHIBITION
179517883	115816223	2021-06-02T17:20:00	2021-06-02T17:35:00	EXHIBITION
179567307	115817723	2021-06-02T18:00:00	2021-06-02T18:15:00	EXHIBITION
179524489	115771776	2021-06-03T11:25:00	2021-06-03T11:40:00	EXHIBITION
179545866	115731693	2021-06-03T12:00:00	2021-06-03T12:15:00	EXHIBITION
179508334	115818062	2021-06-03T12:30:00	2021-06-03T12:50:00	EXHIBITION
179500056	115818063	2021-06-03T12:50:00	2021-06-03T13:10:00	EXHIBITION
179554786	115764892	2021-06-03T16:00:00	2021-06-03T16:15:00	EXHIBITION
179510715	115826444	2021-06-03T16:00:00	2021-06-03T16:15:00	EXHIBITION
179565310	115824160	2021-06-03T16:10:00	2021-06-03T16:25:00	EXHIBITION
179556754	115798408	2021-06-03T16:30:00	2021-06-03T16:45:00	EXHIBITION
179550347	115802886	2021-06-03T16:40:00	2021-06-03T16:55:00	EXHIBITION
179551937	115774449	2021-06-03T16:45:00	2021-06-03T17:00:00	EXHIBITION
179475751	115801514	2021-06-04T13:00:00	2021-06-04T13:15:00	EXHIBITION
179536864	115826691	2021-06-04T15:45:00	2021-06-04T16:00:00	EXHIBITION
179543533	115750031	2021-06-04T16:30:00	2021-06-04T16:45:00	EXHIBITION
179536828	115826643	2021-06-04T16:30:00	2021-06-04T16:45:00	EXHIBITION
179566553	115824540	2021-06-04T17:00:00	2021-06-04T17:15:00	EXHIBITION
179567307	115817724	2021-06-05T09:30:00	2021-06-05T09:45:00	EXHIBITION
179517589	115765935	2021-06-05T10:00:00	2021-06-05T10:30:00	EXHIBITION
179484339	115659767	2021-06-05T11:00:00	2021-06-05T12:00:00	EXHIBITION
179536609	115669687	2021-06-05T11:00:00	2021-06-05T12:00:00	EXHIBITION
179491567	115690654	2021-06-05T11:00:00	2021-06-05T11:30:00	EXHIBITION
179486281	115659766	2021-06-05T12:00:00	2021-06-05T12:30:00	EXHIBITION
179541307	115686265	2021-06-05T15:00:00	2021-06-05T16:00:00	EXHIBITION
179559386	115707726	2021-06-06T11:00:00	2021-06-06T11:30:00	EXHIBITION
179534827	115710125	2021-06-06T14:00:00	2021-06-06T15:30:00	EXHIBITION
179475752	115751771	2021-06-07T13:00:00	2021-06-07T13:15:00	EXHIBITION
179572686	115878560	2021-06-09T11:00:00	2021-06-09T11:15:00	EXHIBITION
179585834	115890926	2021-06-09T11:15:00	2021-06-09T11:30:00	EXHIBITION
179524489	115902191	2021-06-09T11:15:00	2021-06-09T11:30:00	EXHIBITION
179589617	115880862	2021-06-09T11:30:00	2021-06-09T11:45:00	EXHIBITION
179584777	115864811	2021-06-09T12:00:00	2021-06-09T12:20:00	EXHIBITION
179580460	115874233	2021-06-09T12:30:00	2021-06-09T12:45:00	EXHIBITION
179583497	115882375	2021-06-09T12:30:00	2021-06-09T12:45:00	EXHIBITION
179586250	115889546	2021-06-09T12:30:00	2021-06-09T12:45:00	EXHIBITION
179576339	115889748	2021-06-09T12:30:00	2021-06-09T13:00:00	EXHIBITION
179594300	115896104	2021-06-09T12:30:00	2021-06-09T12:50:00	EXHIBITION
179588904	115887479	2021-06-09T12:45:00	2021-06-09T13:00:00	EXHIBITION
179586243	115884526	2021-06-09T12:50:00	2021-06-09T13:05:00	EXHIBITION
179589152	115882530	2021-06-09T13:00:00	2021-06-09T13:30:00	EXHIBITION
179475752	115863166	2021-06-09T13:30:00	2021-06-09T13:50:00	EXHIBITION
179478221	115877349	2021-06-09T13:30:00	2021-06-09T13:45:00	EXHIBITION
179578026	115877625	2021-06-09T14:15:00	2021-06-09T14:30:00	EXHIBITION
179576819	115853123	2021-06-09T14:30:00	2021-06-09T15:30:00	EXHIBITION
179588606	115838953	2021-06-09T15:15:00	2021-06-09T16:00:00	EXHIBITION
179588671	115874041	2021-06-09T15:15:00	2021-06-09T15:30:00	EXHIBITION
179565310	115901939	2021-06-09T15:35:00	2021-06-09T15:50:00	EXHIBITION
179555880	115882096	2021-06-09T16:00:00	2021-06-09T16:15:00	EXHIBITION
179508334	115888520	2021-06-09T16:10:00	2021-06-09T16:30:00	EXHIBITION
179576796	115838826	2021-06-09T16:20:00	2021-06-09T16:35:00	EXHIBITION
179584733	115873747	2021-06-09T16:20:00	2021-06-09T16:40:00	EXHIBITION
179575993	115902172	2021-06-09T16:20:00	2021-06-09T16:35:00	EXHIBITION
179589088	115895554	2021-06-09T16:30:00	2021-06-09T16:45:00	EXHIBITION
179523078	115826535	2021-06-09T16:45:00	2021-06-09T17:00:00	EXHIBITION
179523078	115866625	2021-06-09T16:45:00	2021-06-09T17:00:00	EXHIBITION
179527083	115873744	2021-06-09T16:45:00	2021-06-09T17:00:00	EXHIBITION
179589599	115879037	2021-06-09T16:45:00	2021-06-09T17:00:00	EXHIBITION
179574016	115883158	2021-06-09T16:45:00	2021-06-09T17:00:00	EXHIBITION
179576864	115890768	2021-06-09T16:45:00	2021-06-09T17:00:00	EXHIBITION
179586837	115874212	2021-06-09T17:00:00	2021-06-09T17:15:00	EXHIBITION
179590298	115893154	2021-06-09T17:00:00	2021-06-09T17:20:00	EXHIBITION
179585229	115902097	2021-06-09T17:00:00	2021-06-09T17:20:00	EXHIBITION
179580298	115853078	2021-06-09T17:30:00	2021-06-09T18:00:00	EXHIBITION
179559180	115870826	2021-06-09T17:30:00	2021-06-09T18:00:00	EXHIBITION
179592875	115895229	2021-06-09T17:30:00	2021-06-09T17:45:00	EXHIBITION
179567307	115890766	2021-06-09T18:00:00	2021-06-09T18:15:00	EXHIBITION
179581613	115895313	2021-06-09T18:00:00	2021-06-09T18:15:00	EXHIBITION
179575364	115890910	2021-06-09T18:15:00	2021-06-09T18:30:00	EXHIBITION
179584519	115874295	2021-06-10T10:45:00	2021-06-10T11:00:00	EXHIBITION
179587434	115895376	2021-06-10T11:30:00	2021-06-10T11:45:00	EXHIBITION
179571313	115875251	2021-06-10T12:15:00	2021-06-10T12:30:00	EXHIBITION
179596213	115902215	2021-06-10T12:15:00	2021-06-10T12:30:00	EXHIBITION
179553679	115874291	2021-06-10T12:30:00	2021-06-10T13:00:00	EXHIBITION
179508334	115883149	2021-06-10T12:30:00	2021-06-10T12:50:00	EXHIBITION
179584785	115889749	2021-06-10T12:30:00	2021-06-10T12:45:00	EXHIBITION
179539465	115890848	2021-06-10T12:30:00	2021-06-10T12:45:00	EXHIBITION
179584521	115896540	2021-06-10T12:30:00	2021-06-10T12:45:00	EXHIBITION
179582325	115902781	2021-06-10T12:30:00	2021-06-10T12:45:00	EXHIBITION
179550347	115882391	2021-06-10T12:50:00	2021-06-10T13:05:00	EXHIBITION
179574947	115853598	2021-06-10T13:00:00	2021-06-10T13:15:00	EXHIBITION
179500056	115883155	2021-06-10T13:15:00	2021-06-10T13:30:00	EXHIBITION
179593527	115902950	2021-06-10T15:15:00	2021-06-10T16:00:00	EXHIBITION
179577754	115891100	2021-06-10T15:30:00	2021-06-10T15:45:00	EXHIBITION
179575993	115902173	2021-06-10T15:55:00	2021-06-10T16:10:00	EXHIBITION
179554786	115866479	2021-06-10T16:00:00	2021-06-10T16:15:00	EXHIBITION
179592083	115889940	2021-06-10T16:00:00	2021-06-10T16:15:00	EXHIBITION
179584525	115901641	2021-06-10T16:00:00	2021-06-10T16:15:00	EXHIBITION
179593167	115895502	2021-06-10T16:20:00	2021-06-10T16:35:00	EXHIBITION
179590228	115880562	2021-06-10T16:30:00	2021-06-10T16:45:00	EXHIBITION
179591923	115892582	2021-06-10T16:30:00	2021-06-10T16:45:00	EXHIBITION
179590441	115882656	2021-06-10T16:40:00	2021-06-10T16:55:00	EXHIBITION
179576343	115883162	2021-06-10T16:40:00	2021-06-10T17:00:00	EXHIBITION
179563763	115875721	2021-06-10T16:45:00	2021-06-10T17:00:00	EXHIBITION
179589151	115889609	2021-06-10T16:45:00	2021-06-10T17:00:00	EXHIBITION
179592404	115890892	2021-06-10T16:45:00	2021-06-10T17:00:00	EXHIBITION
179556754	115896275	2021-06-10T16:45:00	2021-06-10T17:00:00	EXHIBITION
179576819	115850326	2021-06-10T17:00:00	2021-06-10T18:00:00	EXHIBITION
179536741	115883146	2021-06-10T17:10:00	2021-06-10T17:30:00	EXHIBITION
179576233	115883168	2021-06-10T17:15:00	2021-06-10T17:30:00	EXHIBITION
179574096	115896402	2021-06-11T08:45:00	2021-06-11T09:00:00	EXHIBITION
179551109	115659769	2021-06-11T11:00:00	2021-06-11T12:00:00	EXHIBITION
179584525	115901642	2021-06-11T11:00:00	2021-06-11T11:15:00	EXHIBITION
179589258	115882657	2021-06-11T12:00:00	2021-06-11T12:15:00	EXHIBITION
179592111	115889563	2021-06-11T12:00:00	2021-06-11T12:15:00	EXHIBITION
179584698	115872563	2021-06-11T12:30:00	2021-06-11T12:45:00	EXHIBITION
179596069	115901466	2021-06-11T12:30:00	2021-06-11T12:45:00	EXHIBITION
179589599	115879035	2021-06-11T13:00:00	2021-06-11T13:15:00	EXHIBITION
179592330	115888026	2021-06-11T13:00:00	2021-06-11T13:15:00	EXHIBITION
179551109	115695875	2021-06-11T15:00:00	2021-06-11T16:00:00	EXHIBITION
179550833	115902102	2021-06-11T15:30:00	2021-06-11T15:40:00	EXHIBITION
179592387	115888556	2021-06-11T16:30:00	2021-06-11T16:45:00	EXHIBITION
179536211	115872559	2021-06-11T17:00:00	2021-06-11T17:15:00	EXHIBITION
179556240	115900982	2021-06-11T17:00:00	2021-06-11T17:20:00	EXHIBITION
179555437	115895462	2021-06-12T09:20:00	2021-06-12T09:35:00	EXHIBITION
179456860	115900776	2021-06-12T09:45:00	2021-06-12T10:00:00	EXHIBITION
179536219	115661576	2021-06-12T10:00:00	2021-06-12T11:00:00	EXHIBITION
179517589	115765933	2021-06-12T10:00:00	2021-06-12T10:30:00	EXHIBITION
179580298	115850443	2021-06-12T10:00:00	2021-06-12T10:30:00	EXHIBITION
179559180	115870825	2021-06-12T10:00:00	2021-06-12T10:30:00	EXHIBITION
179567307	115890767	2021-06-12T10:00:00	2021-06-12T10:15:00	EXHIBITION
179575364	115890911	2021-06-12T10:15:00	2021-06-12T10:30:00	EXHIBITION
179538657	115900773	2021-06-12T10:15:00	2021-06-12T10:30:00	EXHIBITION
179580004	115889353	2021-06-12T10:30:00	2021-06-12T10:45:00	EXHIBITION
179580326	115894440	2021-06-12T10:30:00	2021-06-12T11:20:00	EXHIBITION
179574408	115897792	2021-06-12T10:30:00	2021-06-12T11:30:00	EXHIBITION
179594601	115897921	2021-06-12T10:30:00	2021-06-12T11:30:00	EXHIBITION
179576229	115896546	2021-06-12T10:45:00	2021-06-12T11:00:00	EXHIBITION
179586710	115897881	2021-06-12T10:45:00	2021-06-12T11:00:00	EXHIBITION
179491567	115860822	2021-06-12T11:00:00	2021-06-12T11:30:00	EXHIBITION
179584519	115874296	2021-06-12T11:00:00	2021-06-12T11:15:00	EXHIBITION
179589599	115879036	2021-06-12T11:15:00	2021-06-12T11:30:00	EXHIBITION
179593893	115897882	2021-06-12T11:30:00	2021-06-12T11:45:00	EXHIBITION
179524489	115902190	2021-06-12T11:30:00	2021-06-12T11:45:00	EXHIBITION
179595871	115902031	2021-06-12T11:45:00	2021-06-12T12:05:00	EXHIBITION
179592516	115889746	2021-06-12T12:00:00	2021-06-12T12:30:00	EXHIBITION
179593894	115897883	2021-06-12T12:15:00	2021-06-12T12:30:00	EXHIBITION
179581700	115898040	2021-06-12T12:45:00	2021-06-12T13:00:00	EXHIBITION
179541307	115853079	2021-06-12T13:00:00	2021-06-12T13:30:00	EXHIBITION
179588606	115871201	2021-06-12T13:00:00	2021-06-12T13:30:00	EXHIBITION
179593505	115897848	2021-06-12T13:25:00	2021-06-12T13:40:00	EXHIBITION
179592529	115889888	2021-06-12T13:45:00	2021-06-12T14:00:00	EXHIBITION
179565310	115901938	2021-06-12T14:30:00	2021-06-12T14:45:00	EXHIBITION
179588086	115838882	2021-06-12T15:00:00	2021-06-12T15:30:00	EXHIBITION
179551937	115901559	2021-06-12T15:40:00	2021-06-12T15:55:00	EXHIBITION
179559386	115850324	2021-06-13T11:00:00	2021-06-13T11:30:00	EXHIBITION
179491567	115860823	2021-06-13T11:00:00	2021-06-13T11:30:00	EXHIBITION
179534827	115686264	2021-06-13T14:00:00	2021-06-13T15:00:00	EXHIBITION
179588086	115838883	2021-06-13T15:00:00	2021-06-13T15:30:00	EXHIBITION
179590789	115902222	2021-06-15T12:00:00	2021-06-15T12:15:00	EXHIBITION
179555437	115895461	2021-06-15T14:00:00	2021-06-15T14:15:00	EXHIBITION
179538657	115900774	2021-06-15T14:50:00	2021-06-15T15:05:00	EXHIBITION
179456860	115900777	2021-06-15T15:15:00	2021-06-15T15:30:00	EXHIBITION
179571996	115902181	2021-06-15T16:15:00	2021-06-15T16:30:00	EXHIBITION
179565310	115901937	2021-06-15T16:20:00	2021-06-15T16:35:00	EXHIBITION
179574440	115889685	2021-06-15T16:30:00	2021-06-15T16:45:00	EXHIBITION
179582305	115900892	2021-06-16T10:30:00	2021-06-16T10:45:00	EXHIBITION
179524489	115902192	2021-06-16T11:15:00	2021-06-16T11:30:00	EXHIBITION
179551937	115902220	2021-06-16T14:15:00	2021-06-16T14:30:00	EXHIBITION
179575993	115902170	2021-06-16T16:45:00	2021-06-16T17:00:00	EXHIBITION
179582305	115900893	2021-06-17T11:10:00	2021-06-17T11:25:00	EXHIBITION
179575993	115902171	2021-06-17T16:45:00	2021-06-17T17:00:00	EXHIBITION
179584387	115850327	2021-06-17T18:30:00	2021-06-17T19:00:00	EXHIBITION
179601437	116021563	2021-06-21T11:00:00	2021-06-21T11:15:00	EXHIBITION
179574408	116028968	2021-06-21T11:30:00	2021-06-21T12:00:00	EXHIBITION
179612565	115978687	2021-06-21T12:00:00	2021-06-21T12:15:00	EXHIBITION
179612671	115978796	2021-06-21T12:20:00	2021-06-21T12:35:00	EXHIBITION
179630906	116016081	2021-06-21T12:30:00	2021-06-21T12:45:00	EXHIBITION
179630253	116015145	2021-06-21T13:30:00	2021-06-21T13:45:00	EXHIBITION
179619940	115999364	2021-06-21T14:00:00	2021-06-21T14:15:00	EXHIBITION
179610239	115966466	2021-06-21T16:00:00	2021-06-21T16:15:00	EXHIBITION
179616792	115985154	2021-06-21T16:00:00	2021-06-21T16:15:00	EXHIBITION
179616733	115980968	2021-06-21T16:30:00	2021-06-21T16:45:00	EXHIBITION
179622039	115988009	2021-06-21T16:30:00	2021-06-21T16:45:00	EXHIBITION
179619726	115990282	2021-06-21T16:30:00	2021-06-21T16:45:00	EXHIBITION
179593984	116016064	2021-06-21T16:30:00	2021-06-21T16:45:00	EXHIBITION
179606131	116029442	2021-06-21T16:30:00	2021-06-21T16:45:00	EXHIBITION
179556754	116006679	2021-06-21T16:45:00	2021-06-21T17:00:00	EXHIBITION
179574408	116028969	2021-06-21T17:00:00	2021-06-21T17:30:00	EXHIBITION
179574096	116020354	2021-06-22T08:50:00	2021-06-22T09:05:00	EXHIBITION
179447987	115871202	2021-06-22T12:00:00	2021-06-22T12:30:00	EXHIBITION
179634451	116023669	2021-06-22T12:15:00	2021-06-22T12:30:00	EXHIBITION
179602818	116015213	2021-06-22T13:00:00	2021-06-22T13:15:00	EXHIBITION
179597312	116016052	2021-06-22T13:00:00	2021-06-22T13:15:00	EXHIBITION
179589617	116029264	2021-06-22T13:30:00	2021-06-22T13:45:00	EXHIBITION
179538657	115964682	2021-06-22T14:20:00	2021-06-22T14:35:00	EXHIBITION
179555437	115964513	2021-06-22T14:45:00	2021-06-22T15:00:00	EXHIBITION
179619681	116027662	2021-06-22T15:30:00	2021-06-22T15:45:00	EXHIBITION
179635035	116029260	2021-06-22T15:30:00	2021-06-22T15:45:00	EXHIBITION
179621777	115998212	2021-06-22T16:00:00	2021-06-22T16:15:00	EXHIBITION
179452753	116016999	2021-06-22T16:00:00	2021-06-22T16:15:00	EXHIBITION
179627248	116020413	2021-06-22T16:00:00	2021-06-22T16:15:00	EXHIBITION
179634601	116024350	2021-06-22T16:00:00	2021-06-22T16:15:00	EXHIBITION
179625647	116027101	2021-06-22T16:00:00	2021-06-22T16:15:00	EXHIBITION
179544246	116028802	2021-06-22T16:20:00	2021-06-22T16:40:00	EXHIBITION
179619439	115988333	2021-06-22T16:30:00	2021-06-22T16:45:00	EXHIBITION
179619729	116000542	2021-06-22T16:30:00	2021-06-22T16:45:00	EXHIBITION
179614221	116027687	2021-06-22T16:30:00	2021-06-22T16:45:00	EXHIBITION
179635322	116029123	2021-06-22T16:45:00	2021-06-22T17:00:00	EXHIBITION
179556754	116006678	2021-06-23T08:30:00	2021-06-23T08:45:00	EXHIBITION
179608775	116020500	2021-06-23T11:00:00	2021-06-23T11:15:00	EXHIBITION
179632714	116021293	2021-06-23T11:35:00	2021-06-23T11:50:00	EXHIBITION
179632595	116021326	2021-06-23T12:05:00	2021-06-23T12:20:00	EXHIBITION
179620942	116004469	2021-06-23T12:20:00	2021-06-23T12:35:00	EXHIBITION
179631786	116018600	2021-06-23T12:30:00	2021-06-23T13:00:00	EXHIBITION
179580460	116028827	2021-06-23T12:35:00	2021-06-23T12:50:00	EXHIBITION
179630152	116015212	2021-06-23T12:40:00	2021-06-23T13:00:00	EXHIBITION
179575993	115976468	2021-06-23T15:35:00	2021-06-23T15:50:00	EXHIBITION
179630442	116027665	2021-06-23T16:00:00	2021-06-23T16:15:00	EXHIBITION
179626665	116017360	2021-06-23T16:15:00	2021-06-23T16:30:00	EXHIBITION
179598702	115963849	2021-06-23T16:25:00	2021-06-23T16:40:00	EXHIBITION
179635074	116028487	2021-06-23T16:30:00	2021-06-23T16:45:00	EXHIBITION
179624095	116029306	2021-06-23T16:30:00	2021-06-23T16:45:00	EXHIBITION
179634586	116023980	2021-06-23T17:00:00	2021-06-23T17:30:00	EXHIBITION
179615097	116024620	2021-06-23T17:15:00	2021-06-23T17:45:00	EXHIBITION
179635216	116013553	2021-06-23T17:30:00	2021-06-23T18:00:00	EXHIBITION
179625166	116029274	2021-06-24T10:00:00	2021-06-24T12:15:00	EXHIBITION
179582305	115976971	2021-06-24T10:35:00	2021-06-24T10:50:00	EXHIBITION
179631952	116027025	2021-06-24T12:00:00	2021-06-24T12:15:00	EXHIBITION
179635441	116028504	2021-06-24T12:00:00	2021-06-24T12:15:00	EXHIBITION
179475752	116018692	2021-06-24T12:20:00	2021-06-24T12:40:00	EXHIBITION
179630500	116027488	2021-06-24T12:30:00	2021-06-24T12:45:00	EXHIBITION
179584698	116016222	2021-06-24T13:00:00	2021-06-24T13:15:00	EXHIBITION
179598702	115964591	2021-06-24T16:05:00	2021-06-24T16:20:00	EXHIBITION
179584387	115900970	2021-06-24T18:30:00	2021-06-24T19:00:00	EXHIBITION
179630442	116027664	2021-06-25T12:30:00	2021-06-25T12:45:00	EXHIBITION
179610153	116021986	2021-06-26T09:00:00	2021-06-26T09:20:00	EXHIBITION
179517589	115987033	2021-06-26T10:00:00	2021-06-26T10:30:00	EXHIBITION
179634586	116023990	2021-06-26T10:45:00	2021-06-26T11:15:00	EXHIBITION
179631786	115998161	2021-06-26T11:00:00	2021-06-26T11:30:00	EXHIBITION
179621571	116017362	2021-06-26T11:00:00	2021-06-26T11:15:00	EXHIBITION
179635441	116028505	2021-06-26T12:00:00	2021-06-26T12:15:00	EXHIBITION
179597757	116014847	2021-06-28T17:00:00	2021-06-28T17:20:00	EXHIBITION
179576864	116028720	2021-06-29T12:30:00	2021-06-29T12:45:00	EXHIBITION
179630145	116016061	2021-06-30T13:00:00	2021-06-30T13:15:00	EXHIBITION
179574440	116014709	2021-07-01T16:20:00	2021-07-01T16:35:00	EXHIBITION
179630144	116014269	2021-07-02T13:00:00	2021-07-02T13:15:00	EXHIBITION
179632714	116144249	2021-07-06T11:00:00	2021-07-06T11:15:00	EXHIBITION
179664461	116144601	2021-07-06T11:30:00	2021-07-06T11:45:00	EXHIBITION
179630500	116155089	2021-07-06T12:00:00	2021-07-06T12:15:00	EXHIBITION
179665096	116148479	2021-07-06T12:15:00	2021-07-06T12:30:00	EXHIBITION
179644799	116082603	2021-07-06T12:30:00	2021-07-06T12:45:00	EXHIBITION
179665598	116151668	2021-07-06T12:45:00	2021-07-06T13:00:00	EXHIBITION
179662227	116168516	2021-07-06T13:15:00	2021-07-06T13:30:00	EXHIBITION
179654203	116117845	2021-07-06T14:15:00	2021-07-06T14:30:00	EXHIBITION
179668588	116144603	2021-07-06T14:30:00	2021-07-06T14:45:00	EXHIBITION
179667340	116170902	2021-07-06T15:05:00	2021-07-06T15:20:00	EXHIBITION
179650723	116158942	2021-07-06T16:00:00	2021-07-06T16:15:00	EXHIBITION
179658454	116133129	2021-07-06T16:45:00	2021-07-06T17:00:00	EXHIBITION
179538657	116147449	2021-07-06T16:45:00	2021-07-06T17:00:00	EXHIBITION
179551937	116147464	2021-07-06T16:45:00	2021-07-06T17:00:00	EXHIBITION
179651253	116170519	2021-07-07T09:00:00	2021-07-07T09:15:00	EXHIBITION
179652202	116171065	2021-07-07T10:10:00	2021-07-07T10:25:00	EXHIBITION
179669393	116171052	2021-07-07T10:55:00	2021-07-07T11:10:00	EXHIBITION
179644420	116170836	2021-07-07T11:30:00	2021-07-07T11:45:00	EXHIBITION
179651374	116162956	2021-07-07T12:15:00	2021-07-07T12:30:00	EXHIBITION
179634692	116160436	2021-07-07T12:20:00	2021-07-07T12:35:00	EXHIBITION
179527083	116159353	2021-07-07T12:30:00	2021-07-07T12:45:00	EXHIBITION
179635035	116161647	2021-07-07T12:30:00	2021-07-07T12:45:00	EXHIBITION
179630906	116174785	2021-07-07T12:30:00	2021-07-07T12:45:00	EXHIBITION
179641373	116171146	2021-07-07T12:40:00	2021-07-07T12:55:00	EXHIBITION
179666337	116166468	2021-07-07T12:45:00	2021-07-07T13:00:00	EXHIBITION
179659046	116175034	2021-07-07T13:00:00	2021-07-07T13:30:00	EXHIBITION
179551937	116147463	2021-07-07T13:15:00	2021-07-07T13:30:00	EXHIBITION
179467439	116151488	2021-07-07T13:15:00	2021-07-07T13:30:00	EXHIBITION
179669551	116171161	2021-07-07T13:15:00	2021-07-07T13:30:00	EXHIBITION
179663535	116166712	2021-07-07T14:15:00	2021-07-07T14:30:00	EXHIBITION
179669857	116144463	2021-07-07T14:30:00	2021-07-07T14:45:00	EXHIBITION
179659076	116115719	2021-07-07T16:00:00	2021-07-07T16:30:00	EXHIBITION
179625647	116147408	2021-07-07T16:00:00	2021-07-07T16:15:00	EXHIBITION
179654431	116164523	2021-07-07T16:00:00	2021-07-07T16:30:00	EXHIBITION
179574440	116014708	2021-07-07T16:20:00	2021-07-07T16:35:00	EXHIBITION
179574440	116152308	2021-07-07T16:20:00	2021-07-07T16:35:00	EXHIBITION
179655986	116175103	2021-07-07T16:30:00	2021-07-07T16:45:00	EXHIBITION
179670055	116164912	2021-07-07T16:40:00	2021-07-07T17:00:00	EXHIBITION
179655555	116145664	2021-07-07T16:45:00	2021-07-07T17:00:00	EXHIBITION
179635996	116147914	2021-07-07T16:45:00	2021-07-07T17:00:00	EXHIBITION
179643357	116152199	2021-07-07T16:45:00	2021-07-07T17:00:00	EXHIBITION
179628383	116011446	2021-07-07T17:00:00	2021-07-07T17:30:00	EXHIBITION
179648359	116166773	2021-07-07T17:00:00	2021-07-07T17:30:00	EXHIBITION
179584698	116161345	2021-07-08T12:40:00	2021-07-08T12:55:00	EXHIBITION
179658864	116163335	2021-07-08T13:00:00	2021-07-08T13:15:00	EXHIBITION
179589258	116169903	2021-07-08T13:00:00	2021-07-08T13:15:00	EXHIBITION
179662227	116185737	2021-07-08T13:10:00	2021-07-08T13:25:00	EXHIBITION
179631952	116148023	2021-07-08T14:15:00	2021-07-08T14:30:00	EXHIBITION
179544246	116166469	2021-07-08T14:30:00	2021-07-08T14:50:00	EXHIBITION
179673338	116151772	2021-07-08T14:45:00	2021-07-08T15:00:00	EXHIBITION
179673338	116178829	2021-07-08T14:45:00	2021-07-08T15:00:00	EXHIBITION
179666849	116161346	2021-07-08T15:00:00	2021-07-08T15:20:00	EXHIBITION
179667049	116163250	2021-07-08T16:00:00	2021-07-08T16:15:00	EXHIBITION
179656322	116175330	2021-07-08T16:00:00	2021-07-08T16:20:00	EXHIBITION
179541307	116189400	2021-07-08T16:00:00	2021-07-08T16:15:00	EXHIBITION
179658645	116133711	2021-07-08T16:30:00	2021-07-08T16:45:00	EXHIBITION
179550833	116161461	2021-07-08T16:30:00	2021-07-08T16:45:00	EXHIBITION
179658645	116178982	2021-07-08T16:30:00	2021-07-08T16:45:00	EXHIBITION
179556754	116148073	2021-07-08T16:45:00	2021-07-08T17:00:00	EXHIBITION
179671143	116168368	2021-07-08T16:45:00	2021-07-08T17:15:00	EXHIBITION
179638243	116164748	2021-07-09T12:30:00	2021-07-09T12:45:00	EXHIBITION
179635035	116180289	2021-07-09T16:00:00	2021-07-09T16:15:00	EXHIBITION
179625166	116178257	2021-07-09T16:45:00	2021-07-09T17:00:00	EXHIBITION
179666845	116162040	2021-07-10T09:30:00	2021-07-10T09:45:00	EXHIBITION
179656322	116184946	2021-07-10T09:40:00	2021-07-10T10:00:00	EXHIBITION
179637969	116060148	2021-07-10T10:00:00	2021-07-10T10:30:00	EXHIBITION
179597312	116177514	2021-07-10T10:00:00	2021-07-10T10:15:00	EXHIBITION
179628379	116023984	2021-07-10T10:30:00	2021-07-10T11:00:00	EXHIBITION
179484339	116023991	2021-07-10T11:00:00	2021-07-10T11:30:00	EXHIBITION
179648359	116186061	2021-07-10T11:35:00	2021-07-10T11:50:00	EXHIBITION
179635441	116195700	2021-07-10T11:45:00	2021-07-10T12:00:00	EXHIBITION
179409441	116180764	2021-07-10T15:30:00	2021-07-10T15:45:00	EXHIBITION
179486280	116151273	2021-07-11T13:00:00	2021-07-11T13:15:00	EXHIBITION
179597312	116177512	2021-07-13T13:00:00	2021-07-13T13:15:00	EXHIBITION
179634590	116011444	2021-07-13T17:00:00	2021-07-13T17:30:00	EXHIBITION
179630906	116237085	2021-07-15T12:30:00	2021-07-15T12:45:00	EXHIBITION
179584698	116211695	2021-07-15T12:35:00	2021-07-15T12:50:00	EXHIBITION
